date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:35:57	2905/2905	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:35:57%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2017%2F07%2Fconnecting-muslim-jewish-actions-toolkit%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed5c6a	(from https://connectingactions.net/2017/07/connecting-muslim-jewish-actions-toolkit/)
14:35:57	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:35:57%20GMT	https://connectingactions.net/?p=111	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/indexbbbb.html	(from https://connectingactions.net/2017/07/connecting-muslim-jewish-actions-toolkit/)
14:35:57	12546/12546	---M--	200	added ('OK')	image/png	etag:%223102-546bebbbcdac0%22	https://www.connectingactions.net/wp-content/uploads/connecting-actions-report-150x150.png	C:/My%20Web%20Sites/https___connectingactions.net_2020/www.connectingactions.net/wp-content/uploads/connecting-actions-report-150x150.png	(from https://connectingactions.net/2017/07/connecting-muslim-jewish-actions-toolkit/)
14:35:58	624/624	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:35:57%20GMT	https://connectingactions.net/wp-json/wp/v2/categories/5	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/categories/5.json	(from https://connectingactions.net/category/archive/)
14:35:58	24762/24762	---MCZ	200	added ('OK')	application/rss+xml	etag:%22d99d658bbfa43e7f52c6164334398f59-gzip%22	https://connectingactions.net/category/archive/feed/	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/category/archive/feed/index.html	(from https://connectingactions.net/category/archive/)
14:35:58	2508/2508	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:35:58%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/153	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/153.json	(from https://connectingactions.net/2018/08/press-release-launch-of-european-institute-for-dialogue-eifd/)
14:35:58	28811/28811	---MCZ	200	added ('OK')	text/html	date:Sat,%2002%20Mar%202024%2013:35:58%20GMT	https://connectingactions.net/category/archive/page/2/	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/category/archive/page/2/index.html	(from https://connectingactions.net/category/archive/)
14:35:58	2899/2899	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:35:58%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F08%2Fpress-release-launch-of-european-institute-for-dialogue-eifd%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed5bd6.json	(from https://connectingactions.net/2018/08/press-release-launch-of-european-institute-for-dialogue-eifd/)
14:35:58	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:35:58%20GMT	https://connectingactions.net/?p=153	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/indexd7d8.html	(from https://connectingactions.net/2018/08/press-release-launch-of-european-institute-for-dialogue-eifd/)
14:35:59	3001/3001	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:35:58%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F08%2Fpress-release-launch-of-european-institute-for-dialogue-eifd%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embedf3de	(from https://connectingactions.net/2018/08/press-release-launch-of-european-institute-for-dialogue-eifd/)
14:35:59	2536/2536	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:35:59%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/155	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/155.json	(from https://connectingactions.net/2018/08/connecting-actions-2018-coalition-report-and-actions-plan/)
14:35:59	2883/2883	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:35:59%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F08%2Fconnecting-actions-2018-coalition-report-and-actions-plan%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed944c.json	(from https://connectingactions.net/2018/08/connecting-actions-2018-coalition-report-and-actions-plan/)
14:35:59	2985/2985	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:35:59%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F08%2Fconnecting-actions-2018-coalition-report-and-actions-plan%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed333e	(from https://connectingactions.net/2018/08/connecting-actions-2018-coalition-report-and-actions-plan/)
14:36:00	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:35:59%20GMT	https://connectingactions.net/?p=155	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/index43b2.html	(from https://connectingactions.net/2018/08/connecting-actions-2018-coalition-report-and-actions-plan/)
14:36:00	2358/2358	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:00%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/134	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/134.json	(from https://connectingactions.net/2018/02/connecting-actions-2017-report/)
14:36:00	2753/2753	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:00%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F02%2Fconnecting-actions-2017-report%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed2966.json	(from https://connectingactions.net/2018/02/connecting-actions-2017-report/)
14:36:01	2855/2855	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:00%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F02%2Fconnecting-actions-2017-report%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed51f8	(from https://connectingactions.net/2018/02/connecting-actions-2017-report/)
14:36:01	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:00%20GMT	https://connectingactions.net/?p=134	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/index47f2.html	(from https://connectingactions.net/2018/02/connecting-actions-2017-report/)
14:36:01	2441/2441	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:01%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/129	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/129.json	(from https://connectingactions.net/2018/01/post-conference-press-release-2017/)
14:36:01	2754/2754	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:01%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F01%2Fpost-conference-press-release-2017%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embedfa4f.json	(from https://connectingactions.net/2018/01/post-conference-press-release-2017/)
14:36:02	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:01%20GMT	https://connectingactions.net/?p=129	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/index1c00.html	(from https://connectingactions.net/2018/01/post-conference-press-release-2017/)
14:36:02	2856/2856	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:02%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2018%2F01%2Fpost-conference-press-release-2017%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embedf85f	(from https://connectingactions.net/2018/01/post-conference-press-release-2017/)
14:36:03	2254/2254	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:02%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/124	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/124.json	(from https://connectingactions.net/2017/11/program-2017/)
14:36:03	2646/2646	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:03%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2017%2F11%2Fprogram-2017%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed8a3a.json	(from https://connectingactions.net/2017/11/program-2017/)
14:36:03	469540/469540	---M--	200	added ('OK')	application/pdf	etag:%2272a24-562d4aa947c80%22	https://connectingactions.net/wp-content/uploads/Connecting-Actions-2017-Press-Release.pdf	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-content/uploads/Connecting-Actions-2017-Press-Release.pdf	(from https://connectingactions.net/2018/01/post-conference-press-release-2017/)
14:36:03	2748/2748	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:03%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2017%2F11%2Fprogram-2017%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embedd665	(from https://connectingactions.net/2017/11/program-2017/)
14:36:04	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:03%20GMT	https://connectingactions.net/?p=124	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/indexd4a6.html	(from https://connectingactions.net/2017/11/program-2017/)
14:36:04	2392/2392	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:04%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/77	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/77.json	(from https://connectingactions.net/2017/01/connecting-actions-2016-report/)
14:36:04	2753/2753	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:04%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2017%2F01%2Fconnecting-actions-2016-report%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed07bd.json	(from https://connectingactions.net/2017/01/connecting-actions-2016-report/)
14:36:04	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:04%20GMT	https://connectingactions.net/?p=77	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/indexb135.html	(from https://connectingactions.net/2017/01/connecting-actions-2016-report/)
14:36:05	2855/2855	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:04%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2017%2F01%2Fconnecting-actions-2016-report%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed48e9	(from https://connectingactions.net/2017/01/connecting-actions-2016-report/)
14:36:05	6893/6893	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:05%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/70	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/70.json	(from https://connectingactions.net/2016/12/post-conference-press-release-2016/)
14:36:05	2738/2738	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:05%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F12%2Fpost-conference-press-release-2016%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed15ec.json	(from https://connectingactions.net/2016/12/post-conference-press-release-2016/)
14:36:05	2840/2840	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:05%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F12%2Fpost-conference-press-release-2016%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embedc4df	(from https://connectingactions.net/2016/12/post-conference-press-release-2016/)
14:36:05	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:05%20GMT	https://connectingactions.net/?p=70	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/index3f3a.html	(from https://connectingactions.net/2016/12/post-conference-press-release-2016/)
14:36:05	7920/7920	---M--	200	added ('OK')	image/jpeg	etag:%221ef0-540d1a30660c0%22	https://www.connectingactions.net/wp-content/uploads/banner-300x191.jpg	C:/My%20Web%20Sites/https___connectingactions.net_2020/www.connectingactions.net/wp-content/uploads/banner-300x191.jpg	(from https://connectingactions.net/2016/12/post-conference-press-release-2016/)
14:36:06	276783/276783	---M--	200	added ('OK')	application/pdf	etag:%224392f-54321d3cd9280%22	https://connectingactions.net/wp-content/uploads/Connecting%20Actions%20-%20Press%20Release%20post%20event.pdf	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-content/uploads/Connecting%20Actions%20-%20Press%20Release%20post%20event.pdf	(from https://connectingactions.net/2016/12/post-conference-press-release-2016/)
14:36:06	2581/2581	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:06%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/36	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/36.json	(from https://connectingactions.net/2016/11/preliminary-schedule/)
14:36:06	2686/2686	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:06%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F11%2Fpreliminary-schedule%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed1eee.json	(from https://connectingactions.net/2016/11/preliminary-schedule/)
14:36:07	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:06%20GMT	https://connectingactions.net/?p=36	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/index0d0b.html	(from https://connectingactions.net/2016/11/preliminary-schedule/)
14:36:07	1850715/1850715	---M--	200	added ('OK')	application/pdf	etag:%221c3d5b-55df77cc2cdc0%22	https://connectingactions.net/wp-content/uploads/Connecting%20Action%202nd%20Symposium%20Pre%20Program.pdf	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-content/uploads/Connecting%20Action%202nd%20Symposium%20Pre%20Program.pdf	(from https://connectingactions.net/2017/11/program-2017/)
14:36:07	2788/2788	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:07%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F11%2Fpreliminary-schedule%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed600c	(from https://connectingactions.net/2016/11/preliminary-schedule/)
14:36:07	8165/8165	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:07%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/28	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/28.json	(from https://connectingactions.net/2016/11/pre-conference-press-release-2016/)
14:36:07	2734/2734	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:07%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F11%2Fpre-conference-press-release-2016%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embedee17.json	(from https://connectingactions.net/2016/11/pre-conference-press-release-2016/)
14:36:07	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:07%20GMT	https://connectingactions.net/?p=28	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/index3c55.html	(from https://connectingactions.net/2016/11/pre-conference-press-release-2016/)
14:36:08	2836/2836	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:07%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F11%2Fpre-conference-press-release-2016%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed0afd	(from https://connectingactions.net/2016/11/pre-conference-press-release-2016/)
14:36:08	144819/144819	---M--	200	added ('OK')	application/pdf	etag:%22235b3-541ede6747640%22	https://connectingactions.net/wp-content/uploads/Press%20Release%20Connecting%20Actions.pdf	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-content/uploads/Press%20Release%20Connecting%20Actions.pdf	(from https://connectingactions.net/2016/11/pre-conference-press-release-2016/)
14:36:08	3849/3849	---M--	200	added ('OK')	image/png	etag:%22f09-540d03179e2c0%22	https://www.connectingactions.net/wp-content/uploads/mjc.png	C:/My%20Web%20Sites/https___connectingactions.net_2020/www.connectingactions.net/wp-content/uploads/mjc.png	(from https://connectingactions.net/2016/11/pre-conference-press-release-2016/)
14:36:09	9093/9093	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:08%20GMT	https://connectingactions.net/wp-json/wp/v2/posts/1	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/wp/v2/posts/1.json	(from https://connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/)
14:36:09	857/857	---MCZ	200	added ('OK')	application/rss+xml	etag:%22d99d658bbfa43e7f52c6164334398f59-gzip%22	https://connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/feed/	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/feed/index.html	(from https://connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/)
14:36:09	2824/2824	---MC-	200	added ('OK')	application/json	date:Sat,%2002%20Mar%202024%2013:36:09%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F11%2Fcommunique-de-presse-avant-la-conference-2016%2F	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embedad88.json	(from https://connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/)
14:36:09	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2002%20Mar%202024%2013:36:09%20GMT	https://connectingactions.net/?p=1	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/indexcff1.html	(from https://connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/)
14:36:09	2926/2926	---MCZ	200	added ('OK')	text/xml	date:Sat,%2002%20Mar%202024%2013:36:09%20GMT	https://connectingactions.net/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fconnectingactions.net%2F2016%2F11%2Fcommunique-de-presse-avant-la-conference-2016%2F&format=xml	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-json/oembed/1.0/embed71dc	(from https://connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/)
14:36:10	263231/263231	---M--	200	added ('OK')	application/pdf	etag:%224043f-541ede20b4fc0%22	https://connectingactions.net/wp-content/uploads/Communique%20de%20Presse%20Connecting%20Actions.pdf	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-content/uploads/Communique%20de%20Presse%20Connecting%20Actions.pdf	(from https://connectingactions.net/2016/11/communique-de-presse-avant-la-conference-2016/)
14:36:10	56564/56564	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22dcf4-5c7dc81ebcc80%22	https://connectingactions.net/wp-includes/fonts/dashicons.eot?99ac726223c749443b642ce33df8b800	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-includes/fonts/dashicons7d4b.eot	(from https://connectingactions.net/wp-includes/css/dashicons.min.css?ver=6.2.4)
14:36:10	56392/56392	---M--	200	added ('OK')	font/ttf	etag:%22dc48-5c7dc81ebcc80%22	https://connectingactions.net/wp-includes/fonts/dashicons.ttf?99ac726223c749443b642ce33df8b800	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-includes/fonts/dashicons7d4b.ttf	(from https://connectingactions.net/wp-includes/css/dashicons.min.css?ver=6.2.4)
14:36:10	1372/1372	---M--	200	added ('OK')	image/gif	etag:%2255c-5c7dc81ebcc80%22	https://connectingactions.net/wp-admin/images/loading.gif	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-admin/images/loading.gif	(from https://connectingactions.net/wp-admin/css/forms.min.css?ver=6.2.4)
14:36:10	3113/3113	---M--	200	added ('OK')	image/png	etag:%22c29-4f2451f061480%22	https://connectingactions.net/wp-admin/images/w-logo-blue.png?ver=20131202	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-admin/images/w-logo-blue7a53.png	(from https://connectingactions.net/wp-admin/css/login.min.css?ver=6.2.4)
14:36:11	1521/1521	---M--	200	added ('OK')	image/svg+xml	etag:%225f1-51300c013bcc0%22	https://connectingactions.net/wp-admin/images/wordpress-logo.svg?ver=20131107	C:/My%20Web%20Sites/https___connectingactions.net_2020/connectingactions.net/wp-admin/images/wordpress-logo7d6b.svg	(from https://connectingactions.net/wp-admin/css/login.min.css?ver=6.2.4)
